202459_fluff;Las escabrosas islas Skellige, azotadas por vientos helados, solo dan vida a ortigas y musgo. Pero los isleños saben que hay tierras fértiles al otro lado del mar...
202459_name;Flota saqueadora
202459_tooltip;Causa <keyword=bleeding>sangrado</keyword> a una unidad enemiga durante {Bleed} turnos y juega un barco de bronce aleatorio de tu baraja.
202460_fluff;Solo hace falta un pequeño agujero para hundir el mayor de los barcos.
202460_name;Terror de los Mares
202460_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: pierde toda la <keyword=armor>armadura</keyword> e inflige esa cantidad de daño a una unidad enemiga.\nCada vez que juegas un pirata, obtiene {Armor} de <keyword=armor>armadura</keyword>.
202461_fluff;No puede remontar ríos..., pero desde luego puedes usarlo para perseguir a la flota imperial.
202461_name;Drakkar blindado
202461_tooltip;Al final de tu turno, si Drakkar blindado no tiene <keyword=armor>armadura</keyword>, obtiene {Armor} de <keyword=armor>armadura</keyword>.\n<keyword=exposed>Expuesto</keyword>: se potencia en {Boost}.\n<keyword=bloodthirst>Sed de sangre</keyword> {Bloodthirst}: se potencia en {Boost2} en su lugar.
202462_fluff;Dicen que un diamante es el mejor amigo de una mujer. Pero mi mejor amigo es un cuchillo. Con él consigo todo lo que quiero.
202462_name;Saqueadora del Terror
202462_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad.\nSi es un aliado, se potencia en {Boost}.
202463_fluff;No hay profesión más respetada en las islas que la de los constructores de barcos. Hasta los peores asesinos se muestran amables con ellos...
202463_name;Astilleros
202463_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Armor} de <keyword=armor>armadura</keyword> a una unidad aliada. Si controlas un barco, obtiene <keyword=zeal>fervor</keyword>.\n<keyword=order>Orden</keyword>: otorga {Armor2} de <keyword=armor>armadura</keyword> a una unidad aliada.\n<keyword=cooldown>Recuperación</keyword>: {cooldown}.
202464_fluff;Apreciados habitantes de Skellige, ¿para qué os sirven las hachas? No hay árboles en el mar...
202464_name;Hachero del Terror
202464_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga.\n<keyword=exposed>Expuesto</keyword>: inflige {Damage} de daño a una unidad enemiga aleatoria.
202465_fluff;Sonó como el tañido de una campana. El redaniano cayó al suelo inconsciente y de su abollada armadura manaba sangre a borbotones...
202465_name;Golpe imponente
202465_tooltip;Inflige {Damage} de daño a una unidad. Si tiene <keyword=armor>armadura</keyword>, aumenta el daño a {Damage2}.
202467_fluff;Así que decidí hacer el bien concretamente, de modo que no sea en vano. Soy bondadoso para mí y mi entorno más inmediato.
202467_name;Zoltan: Guerrero
202467_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=spawn>genera</keyword> {Counter} Enanos alborotadores en esta fila.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): potencia a todos los Enanos alborotadores aliados en {Boost}.
202468_fluff;Bajo su capucha mojada, en vez de una barba trenzada asomaba una nariz larga y picuda, lo que señalaba sin sombra de duda a su poseedor como miembro de la antigua y noble raza de los gnomos.
202468_name;Percival Schuttenbach
202468_tooltip;<keyword=harmony>Armonía</keyword> {Harmony}.
202469_fluff;Munro soñaba con construir martillos pilones accionados por vapor y agua. Pero acabó de portero en el peor bar de Wyzima.
202469_name;Munro Bruys
202469_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: transforma a {Maxtargets} Enano alborotador aliado en Berserker enano.\n<keyword=charge>Cargas</keyword>: {charges}.
202470_fluff;Soy un tipo sencillo. Me gusta beber, comer, cantar canciones picantes... Y cuando la fiesta toca a su fin, apagar la hoguera con una meada.
202470_name;Figgis Merluzzo
202470_tooltip;<keyword=defender>Defensor</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> Enano alborotador en esta fila.
202471_fluff;Seguirían a cualquiera de ellos hasta el infierno. Y se lo tomarían a risa.
202471_name;Compañía de Zoltan
202471_tooltip;<keyword=spawn>Genera</keyword> {Counter} Enanos alborotadores en una fila aliada.\nSi controlas a Zoltan, otorga {Armor} de <keyword=armor>armadura</keyword> a todos los enanos de esa fila.
202472_fluff;Podéis diseñar lo que queráis, mis queridos enanos. Pero no podéis construirlo, no olvidéis lo que os digo.
202472_name;Cuadriga enana
202472_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> un Enano alborotador en esta fila.\n<keyword=order>Orden</keyword>: otorga {Armor} de <keyword=armor>armadura</keyword> a una unidad aliada.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
202473_fluff;El acero enano es muy resistente. Casi tanto como los propios enanos.
202473_name;Templadura
202473_tooltip;Potencia a un aliado en {Boost}. Si es un enano, también le otorga {Armor} de <keyword=armor>armadura</keyword>.
202474_fluff;¡¿Quién es el idiota que está silbando en la mina?!
202474_name;Minero
202474_tooltip;<keyword=order>Orden</keyword>: potencia a una unidad aliada en {boost}.\nSi es un enano, también le otorga {Armor} de <keyword=armor>armadura</keyword>.
202475_fluff;Las dríades solían quedarse al margen y evitar los conflictos entre razas. Pero los tiempos cambian...
202475_name;Encantadora dríade
202475_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): otorga {Armor} de <keyword=armor>armadura</keyword> a una unidad aliada.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): otorga <keyword=vitality>vitalidad</keyword> ({Vitality}) a una unidad aliada.
202476_fluff;Sé que voy a morir. Así que me aseguraré de que tendré compañía.
202476_name;Berserker enano
202476_tooltip;<keyword=barricade>Barricada</keyword>: al final de tu turno, se inflige {Damage2} de daño y luego inflige {Damage} de daño a una unidad enemiga aleatoria.
202477_fluff;¡Puaj! ¡¿Qué es esto?! ¡Es pis, no cerveza!
202477_name;Enano alborotador
202477_tooltip;<keyword=doomed>Condenado</keyword>.
202478_fluff;Se pueden ocultar muchas cosas tras una hermosa sonrisa.
202478_name;Radeyah
202478_tooltip;Si tu baraja inicial no tiene duplicados,\n<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): <keyword=spawn>genera</keyword> tu estratagema de facción en esta fila.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): <keyword=create>crea</keyword> una estratagema neutral en esta fila.
202479_fluff;Conozco más de un millar de maneras de matar.
202479_name;Maraal
202479_tooltip;<keyword=deploy>Despliegue</keyword>: causa <keyword=poison>veneno</keyword> a una unidad enemiga.\n<keyword=order>Orden</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): causa <keyword=poison>veneno</keyword> a una unidad enemiga.
202480_fluff;Las hechiceras usan la magia para hipnotizar. Yo uso la danza.
202480_name;Matta Hu'uri
202480_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): si ningún jugador ha pasado y la mano de tu rival no está llena, tu rival saca la carta de menor coste y tú sacas la carta de mayor coste.
202481_fluff;Conocer el mundo es alabar el nombre de dios.
202481_name;Dulla kh'Amanni
202481_tooltip;<keyword=deploy>Despliegue</keyword>: si controlas Encantador de runas, <keyword=spawn>genera</keyword> Tesoro del desierto en esta fila.
202482_fluff;Las palabras encierran un gran poder. Pero no es fácil encantarlas en el acero.
202482_name;Encantador de runas
202482_tooltip;<keyword=deploy>Despliegue</keyword>: si controlas a Dulla kh'Amanni, <keyword=spawn>genera</keyword> Tesoro del desierto en esta fila.
202483_fluff;Todos los tigres son peligrosos. Pero más aún los que tienen predilección por la carne humana.
202483_name;Saer Qu'an
202483_tooltip;Tras {Counter} de tus turnos, se potencia en {Boost} al final del turno.
202484_fluff;No es fácil saber por dónde va uno entre las cambiantes dunas.
202484_name;Vanguardia de caravana
202484_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): se potencia en {Boost}.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): <keyword=spawn>genera</keyword> una copia base de esta unidad en esta fila.\n<keyword=bonded>Vinculado</keyword>: usa ambas habilidades.
202485_fluff;Hay muchas formas de morir en el desierto. No solo de sed.
202485_name;Guardia de caravana
202485_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga. Aumenta el daño en 1 por cada {Power} de poder que tenga el objetivo.
202486_fluff;Mientras suene la música, «bailará». Pero cuando se detenga...
202486_name;Cobra real
202486_tooltip;<keyword=deploy>Despliegue</keyword>: causa <keyword=poison>veneno</keyword> a una unidad enemiga.
202487_fluff;Tengo eso que tanto deseas. Así como aquello que jamás has visto...
202487_name;Mercader ofiri
202487_tooltip;<keyword=deploy>Despliegue</keyword>: cambia la primera carta de la baraja de tu rival por la tuya.
202491_fluff;La gente cree que un basilisco mata con los ojos, pero son los efluvios incoloros de su veneno los que causan la muerte...
202491_name;Veneno de basilisco
202491_tooltip;<keyword=order>Orden</keyword>: causa <keyword=poison>veneno</keyword> a una unidad.
202493_fluff;Un excelente pisapapeles.
202493_name;Calavera de cristal
202493_tooltip;<keyword=order>Orden</keyword>: potencia a una unidad aliada en {Boost} y le otorga <keyword=veil>velo</keyword>.
202497_fluff;Acércate, escucha atentamente y oirás un susurro...
202497_name;Armadura encantada
202497_tooltip;<keyword=order>Orden</keyword>: potencia a una unidad de tu mano en {Boost} y le otorga {Armor} de <keyword=armor>armadura</keyword>.
202498_fluff;El sello dice claramente: no abrir. Pero, cómo no..., la curiosidad se impondrá.
202498_name;Pergamino maldito
202498_tooltip;<keyword=order>Orden</keyword>: añade una carta de tu baraja a tu mano y luego coloca una carta de tu mano en el último lugar de tu baraja.
202500_fluff;Decorada como la corona de un príncipe. Afilada como el cuchillo de un carnicero.
202500_name;Daga ceremonial
202500_tooltip;<keyword=order>Orden</keyword>: inflige {Damage} de daño a un enemigo y le causa <keyword=bleeding>sangrado</keyword> ({Bleeding}).
202501_fluff;Está un poco deslustrada. Frotándola un poco conseguirás que vuelva a relucir.
202501_name;Lámpara mágica
202501_tooltip;<keyword=order>Orden</keyword>: se transforma en Djinn de lámpara.
202502_fluff;Confía en mí, soy ingeniero.
202502_name;Solución de ingeniería
202502_tooltip;<keyword=order>Orden</keyword>: potencia a una unidad aliada en {Boost} y le otorga un <keyword=shield>escudo</keyword>.
202503_fluff;Se parece a una demonibestia, pero calva y con una nariz que le cuelga hasta el suelo. ¿Qué? ¡No, te lo estás inventando!
202503_name;Elefante de guerra
202503_tooltip;<keyword=order>Orden</keyword>: inflige {Damage} de daño a las unidades adyacentes y luego se potencia en {Boost} por cada unidad dañada.\n<keyword=crew>Dotación</keyword>: se potencia en {boost2} en su lugar.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
202504_fluff;No hay fortaleza que no se pueda tomar. Solo hay fortalezas que no merece la pena tomar.
202504_name;Asedio
202504_tooltip;<keyword=doomed>Condenado</keyword>.\nEscenario: progresa cada vez que juegues una máquina de asedio.\nPrólogo: <keyword=spawn>genera</keyword> un Trabuquete reforzado en tu fila de combate <keyword=ranged>a distancia</keyword>.\nCapítulo 1: <keyword=spawn>genera</keyword> un Ariete en tu fila de combate <keyword=ranged>a distancia</keyword>.\nCapítulo 2: <keyword=spawn>genera</keyword> y juega Bombardeo.
202505_fluff;La cuadriga arremete contra la multitud y los enemigos caen al suelo como el trigo ante la guadaña...
202505_name;Cuadriga de guerra
202505_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): causa <keyword=bleeding>sangrado</keyword> durante {bleeding} turnos a una unidad enemiga.\n<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): mueve una unidad enemiga a la otra fila.\n<keyword=crew>Dotación</keyword>: combina ambas habilidades de <keyword=order>orden</keyword>.\n<keyword=cooldown>Recuperación</keyword>: {cooldown}.
202506_fluff;Cuando uno cae, otro ocupa su lugar.
202506_name;Inmortales
202506_tooltip;<keyword=shield>Escudo</keyword>.\n<keyword=melee>Cuerpo a cuerpo</keyword>: cuando esta unidad pierde su <keyword=shield>escudo</keyword>, se potencia en 2.\nAl final de tu turno, obtiene un <keyword=shield>escudo</keyword>.
202507_fluff;¡¿Qué?! ¡¿No me dirás ahora que tienes miedo a las alturas?!
202507_name;Escalera de asedio
202507_tooltip;<keyword=deploy>Despliegue</keyword>: mueve una unidad aliada a la otra fila.\n<keyword=crew>Dotación</keyword>: se potencia en {Boost}.
202509_fluff;Tal vez los camellos no sean tan veloces como los caballos..., pero al menos no se mueren tras dos días en el desierto.
202509_name;Inmortales: Caballería
202509_tooltip;<keyword=shield>Escudo</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una copia base de esta unidad en esta fila.
202510_fluff;La balista va sobre el carro.
202510_name;Carrobalista
202510_tooltip;<keyword=deploy>Despliegue</keyword>, <keyword=crew>dotación</keyword>: obtiene {Armor} de <keyword=armor>armadura</keyword>.\n<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): inflige {Damage} de daño a una unidad enemiga.
202511_fluff;No es bueno para la piel.
202511_name;Aceite hirviendo
202511_tooltip;Inflige {Damage} de daño a una unidad enemiga.\n<keyword=deathblow>Golpe letal</keyword>: <keyword=purify>purifica</keyword> a las unidades adyacentes.
202512_fluff;El tiempo no fluye, va en círculos. El pasado se convierte en futuro, los abuelos repiten los errores de sus nietos.
202512_name;Máscara de Uróboros
202512_tooltip;<keyword=order>Orden</keyword>: saca una carta y luego <keyword=discard>descarta</keyword> una carta y <keyword=spawn>genera</keyword> {counter} Cuervos en tu fila de combate <keyword=melee>cuerpo a cuerpo</keyword>.
202513_fluff;Los gobernantes son coronados bajo su sombra. Los traidores, colgados de sus ramas.
202513_name;Gedyneith
202513_tooltip;<keyword=doomed>Condenado</keyword>.\nEscenario: progresa cada vez que juegues un druida.\nPrólogo: <keyword=spawn>genera</keyword> Clan Cuervo: Predicadora en esta fila.\nCapítulo 1: <keyword=spawn>genera</keyword> y juega Rizoma de ojo de cuervo.\nCapítulo 2: <keyword=spawn>genera</keyword> y juega Mardroeme.
202514_fluff;Algunos cuervos aprenden palabras humanas. Y algunos humanos aprenden el lenguaje de los cuervos.
202514_name;Madre Cuervo
202514_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> {Counter} Cuervos en esta fila.\nCada vez que juegues una carta de alquimia, <keyword=summon>invoca</keyword> a Madre Cuervo de tu cementerio a una fila aliada aleatoria.
