202278_tooltip;<keyword=resilient>Resistenza</keyword>.\n<keyword=deploy>Schieramento</keyword>: <keyword=spawn>evoca</keyword> uno Svalblod: fanatico a destra e uno a sinistra di questa carta.\n<keyword=order>Ordine</keyword>: danneggia di {Damage} le unità adiacenti.
202279_fluff;Non tutti i sacerdoti di Svalblod vennero banditi dalle isole. Sfortunatamente.
202279_name;Artis
202279_tooltip;<keyword=ranged>Retrovie</keyword>: ogni volta che un'unità viene messa in gioco, la danneggia di una quantità pari alla metà della sua forza attuale.
202280_fluff;Colpiscimi! Più forte! Non fa male! Lo chiami dolore, questo?
202280_name;Vildkaarl
202280_tooltip;<keyword=berserk>Berserk</keyword> {Berserk}: si trasforma in Svalblod: campione.
202281_fluff;Sull'isola, il suo nome era sinonimo di lealtà. Fino a un certo episodio...
202281_name;Arnvald
202281_tooltip;<keyword=deploy>Schieramento</keyword>: trasforma un'unità alleata danneggiata in un Orso abominevole.
202282_fluff;Un vildkaarl che diventa anziano ottiene il rispetto del clan.
202282_name;Sigvald
202282_tooltip;<keyword=order>Ordine</keyword> (<keyword=melee>Prima fila</keyword>): danneggia di {Damage} un'unità. <keyword=cooldown>Recupero</keyword>: {Cooldown}.\n<keyword=berserk>Berserk</keyword> {Berserk}: la danneggia di {Damage2}.
202283_fluff;A volte, perfino i druidi soccombono ai sussurri di Svalblod...
202283_name;Flaminica corrotta
202283_tooltip;<keyword=deploy>Schieramento</keyword>: si potenzia di {Boost} per ogni Bestia nel tuo cimitero.
202284_fluff;La crudeltà e la spietatezza dei sacerdoti di Svalblod lasciarono un segno così profondo che, quando il culto si dissolse, furono condannati, messi a bordo di navi e lasciati in alto mare senza né remi né vele.
202284_name;Svalblod: sacerdote
202284_tooltip;Alla fine di ogni turno alleato, danneggia di {Damage} l'unità alleata a destra, poi si potenzia di {Boost}.
202285_fluff;Sono... sono dei macellai, capitano! Compiono s-sacrifici a una specie di divinità orso!
202285_name;Svalblod: seguace
202285_tooltip;Alla fine di ogni turno alleato, <keyword=heal>cura</keyword> di {Boost} l'unità a sinistra e danneggia di {Damage} l'unità a destra.
202286_fluff;Non tutti sono degni della benedizione di Svalblod.
202286_name;Svalblod: fanatico
202286_tooltip;<keyword=berserk>Berserk</keyword> {Berserk}: si trasforma in un Orso abominevole.
202287_fluff;Non tutti gli adoratori di Svalblod brandivano arco e spada. Semplicemente, non ne avevano bisogno.
202287_name;Barbarie innata
202287_tooltip;Danneggia di {Damage} un'unità nemica. \n<keyword=deathblow>Colpo di grazia</keyword>: <keyword=spawn>evoca</keyword> e <keyword=summon>richiama</keyword> un Orso abominevole su una fila alleata casuale.
202288_fluff;Skellige non è posto per assassini e ladri. I loro crimini vanno ripagati col sangue.
202288_name;Lottatore disonorato
202288_tooltip;<keyword=deploy>Schieramento</keyword>, <keyword=bloodthirst>Sete di sangue</keyword> {Bloodthirst}: si <keyword=lock>blocca</keyword>.\n<keyword=berserk>Berserk</keyword> {Berserk}: si distrugge.
202289_fluff;Gli orsi temono noi più di quanto noi temiamo loro. Beh... ovviamente mi riferisco agli orsi normali.
202289_name;Orso abominevole
202289_tooltip;<keyword=doomed>Condannata</keyword>.
202290_fluff;L'orso maschio è tra le bestie più grandi del Continente. Tuttavia, un'orsa femmina che protegge i suoi cuccioli è indubbiamente tra le più feroci...
202290_name;Orsa implacabile
202290_tooltip;<keyword=doomed>Condannata</keyword>.\nAlla fine di ogni turno alleato, danneggia di {Damage} l'Orsa implacabile dell'avversario.\nAll'inizio del turno, se non controlli un'Orsa implacabile e non hai passato, <keyword=spawn>evocane</keyword> e <keyword=summon>richiamane</keyword> una sulla tua fila del combattimento corpo a corpo.\n<keyword=deathwish>Ultimo desiderio</keyword>: l'avversario pesca una carta.\nQuesta unità non può essere <keyword=lock>bloccata</keyword>, spostata o dotata di <keyword=immune>Immunità</keyword>.
202291_fluff;Nella sua vera forma, il mostro di Beauclair riusciva a far tremare le gambe perfino a un witcher.
202291_name;Dettlaff: vampiro antico
202291_tooltip;<keyword=deathwish>Ultimo desiderio</keyword>: <keyword=summon>richiama</keyword> questa unità dal cimitero sulla stessa fila. \nL'abilità di questa unità è limitata a {Counter} utilizzi e non si ripristina quando abbandona il campo di battaglia.
202292_fluff;È una mia impressione o quest'orso ha qualcosa di strano?
202292_name;Svalblod: campione
202292_tooltip;<keyword=order>Ordine</keyword>: distrugge un'unità alleata, poi si <keyword=heal>cura</keyword>.
202293_fluff;Non muoverti! Se restiamo fermi, non ci vedrà.
202293_name;Treant: mantide assassina
202293_tooltip;Nessuna abilità.
202294_fluff;La guerra non si vince con la spada e il sangue, ma con le informazioni.
202294_name;Corriere
202294_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): guarda le prime {MaxTargets} carte del mazzo avversario e spostane una in cima.\n<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): guarda le prime {MaxTargets} carte del tuo mazzo e spostane una in cima.
202295_fluff;Spero sia cuoio di stivali quello che sento bruciare...
202295_name;Mago rinnegato
202295_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: danneggia l'unità nemica di {Damage2}.
202296_fluff;Imbroglioni, eretici, streghe! Ammorbano la nostra città, corrompono le nostre virtù e minacciano i nostri costumi!
202296_name;Caleb Menge
202296_tooltip;<keyword=profit>Profitto</keyword> {Income}.\n<keyword=fee>Tariffa</keyword> {Cost} (<keyword=melee>Prima fila</keyword>): mette una <keyword=bounty>Taglia</keyword> su un'unità nemica.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
202297_fluff;Pensa quello che ti pare di questa tecnica, ma secondo me fa leva sul lato migliore della gente.
202297_name;Mendicante
202297_tooltip;<keyword=profit>Profitto</keyword> {Income}.\n<keyword=bonded>Legame</keyword>: ottieni {Income2} di <keyword=profit>Profitto</keyword>.
202298_fluff;Presto il potere dei re svanirà e la Loggia avrà il posto che le spetta.
202298_name;Philippa Eilhart
202298_tooltip;<keyword=deploy>Schieramento</keyword>: spendi un numero di <keyword=coin>monete</keyword> pari alla forza di un'unità nemica, poi la <keyword=seize>sequestra</keyword>.
202299_fluff;Sicuri che non abbia un aspetto familiare? Neanche un po'?
202299_name;Sigi Reuven
202299_tooltip;<keyword=intimidate>Intimidazione</keyword>.\n<keyword=profit>Profitto</keyword> {Income+B.P.BB_Gangs}.\nPer ogni banda presente nel tuo mazzo iniziale, aumenta di {Income2} il <keyword=profit>Profitto</keyword> iniziale di Sigi Reuven.
202300_fluff;Ci dispiace vederla andare via, ma le auguriamo ogni bene con quei farabutt... ehm... con quelle brave persone della Banca Cianfanelli.
202300_name;Banca dei Vivaldi
202300_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nGuarda la carta in cima al tuo mazzo più una carta aggiuntiva per ogni <keyword=coin>moneta</keyword> in tuo possesso. Gioca la carta in cima al mazzo gratuitamente oppure giocane una successiva per un numero di <keyword=coin>monete</keyword> pari alla sua distanza dalla cima del mazzo. Una volta fatto, rimescola le carte restanti nel tuo mazzo.
202301_fluff;In una stanza ci sono sempre più orecchie di quante ne vedi.
202301_name;Origliare
202301_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nPesca una carta, poi sposta una carta della tua mano in fondo al tuo mazzo.
202302_fluff;All'inizio, i libri di magia nera li bruciavamo. Ma poi abbiamo ritenuto più saggio leggerli, prima di distruggerli.
202302_name;Graden
202302_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): distruggi un'unità nemica con <keyword=bounty>Taglia</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: si potenzia di un valore pari alla forza base di quell'unità.
202303_fluff;Una guerra con Figlio-di-puttana? Il sangue scorrerà a fiumi per le vie di Novigrad...
202303_name;Soldi sporchi
202303_tooltip;<keyword=order>Ordine</keyword>: danneggia di {Damage} un'unità nemica, poi guadagni <keyword=coin>monete</keyword> pari agli eventuali danni inflitti in eccesso.\n\nQuesta abilità aggiunge {Template.Provision} al limite di reclutamento del tuo mazzo.
202304_fluff;Ehi, Kurt, vedi un po' di far cantare la signorina Merigold. Consiglio un ferro rovente sulla lingua...
202304_name;Kurt
202304_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): mette una <keyword=bounty>Taglia</keyword> su un'unità nemica.\n<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): <keyword=purify>purifica</keyword> un'unità.
202305_fluff;Alcuni cacciatori di streghe credevano davvero che lo sterminio dei maghi avrebbe reso il mondo un posto migliore. A Moreelse non servivano simili motivazioni...
202305_name;Moreelse
202305_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia di {Damage} un'unità nemica.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: la distrugge.
202306_fluff;Dopo che il marito morì in un tragico incidente con un carro, si dedicò anima e corpo al lavoro.
202306_name;Guerci: speziale
202306_tooltip;<keyword=deploy>Schieramento</keyword> (<keyword=melee>Prima fila</keyword>): <keyword=heal>cura</keyword> un'unità alleata.\n<keyword=deploy>Schieramento</keyword> (<keyword=ranged>Retrovie</keyword>): potenzia di {Boost} un'unità alleata.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: combina entrambe le abilità <keyword=deploy>Schieramento</keyword>.
202307_fluff;La mia casa d'aste è, prima di tutto, un luogo di ritrovo della crème de la crème.
202307_name;Horst Borsodi
202307_tooltip;<keyword=deploy>Schieramento</keyword>: guadagni {Coins} <keyword=coin>monete</keyword>.\nSe Ewald Borsodi è nel tuo cimitero, guadagni invece {coins2} <keyword=coin>monete</keyword>.\n<keyword=fee>Tariffa</keyword> {cost}: fornisce <keyword=vitality>Vitalità</keyword> {vitality} a un'unità alleata.
202308_fluff;Più dolci le sue parole, più amare le tue perdite.
202308_name;Languida seduttrice
202308_tooltip;<keyword=fee>Tariffa</keyword> {Cost}: ottiene uno <keyword=shield>Scudo</keyword>.\nSi potenzia di {Boost} ogni volta che l'avversario mette in gioco un'unità.\n<keyword=bonded>Legame</keyword>: si potenzia di {Boost} ogni volta che l'avversario gioca una carta.
202309_fluff;Ho escogitato questo piano per un anno intero, ed è venuto il momento di metterlo in atto. Posso contare su di te?
202309_name;Ewald Borsodi
202309_tooltip;<keyword=deploy>Schieramento</keyword>: danneggia un'unità nemica di {damage}.\nSe Horst Borsodi è nel tuo cimitero, danneggia invece l'unità nemica di {damage2}.\n<keyword=fee>Tariffa</keyword> {cost}: infligge <keyword=bleeding>Sanguinamento</keyword> {bleed} a un'unità nemica.
202310_fluff;Oh, che sbadato! Mi perdoni, signora...
202310_name;Borseggiatore
202310_tooltip;<keyword=profit>Profitto</keyword> {Income}.
202311_fluff;Quando il calore del Fuoco accende il tuo cuore, ti dona la forza e ti guida lungo il cammino della verità per il resto della vita.
202311_name;Tamara Strenger
202311_tooltip;<keyword=deploy>Schieramento</keyword>: potenzia di {Boost} tutte le unità Cacciatore di streghe alleate.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: potenzia di {Boost} tutte le unità Cacciatore di streghe alleate in mano, nel mazzo e sul campo.
202312_fluff;Tale padre, tale figlio.
202312_name;Figlio-di-puttana Senior
202312_tooltip;<keyword=intimidate>Intimidazione</keyword>.\n<keyword=deploy>Schieramento</keyword>: trasforma un'unità adiacente in Sciupacuori: tirapiedi.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: trasforma ciascuna unità adiacente in Sciupacuori: tirapiedi.
202313_fluff;Vieni qui, tesoro. Siedi sulle gambe del tuo paparino...
202313_name;Adriano il Visone
202313_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nAumenta di 1 il <keyword=profit>Profitto</keyword> per ogni Languida seduttrice alleata.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>evoca</keyword> una Languida seduttrice su questa fila.
202314_fluff;Lo faccio per la mia famiglia! Solo e sempre per la mia famiglia!
202314_name;Alchimista losco
202314_tooltip;<keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: infligge <keyword=poison>Avvelenamento</keyword> a un'unità alleata e la potenzia di {Boost}.
202315_fluff;Prima di lasciare questo mondo, Kalkstein proferì parole poco lusinghiere sul nostro buon sovrano...
202315_name;Adalbertus Kalkstein
202315_tooltip;<keyword=profit>Profitto</keyword> {Income}.\n<keyword=fee>Tariffa</keyword> {Cost}: <keyword=purify>purifica</keyword> un'unità.
202316_fluff;Con la mandragora, ricordarsi sempre di usare... Ehi, ma dove ho messo i guanti?
202316_name;Naturalista di Oxenfurt
202316_tooltip;<keyword=profit>Profitto</keyword> {Income}.\n<keyword=fee>Tariffa</keyword> {Cost}: fornisce <keyword=vitality>Vitalità</keyword> a un'unità alleata per {Vitality} turni.
202317_fluff;Mai piaciute le api.
202317_name;Rico Meiersdorf
202317_tooltip;Ogni volta che l'avversario mette in gioco un'unità mentre Rico è nella tua mano o nel tuo mazzo, imposta la sua forza su un valore pari alla forza di quell'unità.
202318_fluff;Sarebbe un vero peccato tagliare i tuoi bellissimi capelli...
202318_name;Boia di streghe
202318_tooltip;<keyword=profit>Profitto</keyword> {Income}.\n<keyword=fee>Tariffa</keyword> {Cost}: infligge <keyword=bleeding>Sanguinamento</keyword> a un'unità nemica per {Bleed} turno se questa non ha una <keyword=bounty>Taglia</keyword>, altrimenti la danneggia di {Damage}.
202319_fluff;Gli abitanti di Novigrad hanno due passioni: denaro e pettegolezzi.
202319_name;Calunnia
202319_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nMette una <keyword=bounty>Taglia</keyword> su un'unità nemica.
202320_fluff;Lunghi soprabiti, cappelli a tesa larga, ghigni sinistri... Difficile non notare un cacciatore di streghe...
202320_name;Cacciatore di streghe
202320_tooltip;<keyword=deploy>Schieramento</keyword>: mette una <keyword=bounty>Taglia</keyword> su un'unità nemica.
202321_fluff;Abbiamo giaciuto con più uomini di tutte le caserme della Redania messe insieme.
202321_name;Madame Luiza
202321_tooltip;<keyword=intimidate>Intimidazione</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: ottiene <keyword=zeal>Fervore</keyword>.\n<keyword=order>Ordine</keyword>: il prossimo <keyword=tribute>Tributo</keyword> di questo round costa {Cost}.
202322_fluff;Pupille dilatate, mascelle digrignanti, risate euforiche... Ah, il fisstech...
202322_name;Fisstech
202322_tooltip;<keyword=profit>Profitto</keyword> {Income}.\nInfliggi <keyword=poison>Avvelenamento</keyword> a un'unità.
202323_fluff;Nell'angolo a sinistra, uno shaelmaar assetato di sangue. In quello a destra... Oh, porca miseria! Fermi, è già tutto finito!
202323_name;Igor l'Uncino
202323_tooltip;<keyword=insanity>Pazzia</keyword>.\n<keyword=fee>Tariffa</keyword> {Cost}: <keyword=spawn>evoca</keyword> e <keyword=summon>richiama</keyword> una copia base di un'unità Bronzo alleata sulla fila di Igor.\n<keyword=cooldown>Recupero</keyword>: {Cooldown}.
