202480_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : si aucun joueur n'a passé et que votre adversaire n'a pas une main complète, il tire sa carte possédant le coût de recrutement le plus faible et vous votre carte possédant le coût de recrutement le plus élevé.
202481_fluff;Connaître le monde, c'est louer le nom de dieu.
202481_name;Dulla kh'Amanni
202481_tooltip;<keyword=deploy>Déploiement</keyword> : si vous contrôlez un Enchanteur, <keyword=spawn>générez</keyword> un Trésor du désert sur cette ligne.
202482_fluff;Les mots renferment un grand pouvoir, mais il n'est pas simple d'enchanter l'acier avec.
202482_name;Enchanteur
202482_tooltip;<keyword=deploy>Déploiement</keyword> : si vous contrôlez Dulla kh'Amanni, <keyword=spawn>générez</keyword> un Trésor du désert sur cette ligne.
202483_fluff;Tous les tigres sont dangereux. Surtout s'ils ont pris goût à la chair humaine…
202483_name;Saer Qu'an
202483_tooltip;Après {Counter} de vos tours, améliorez la présente unité de {Boost} point(s) au terme de votre tour.
202484_fluff;Il n'est pas simple de se repérer au milieu des dunes, elles bougent sans cesse…
202484_name;Avant-garde de caravane
202484_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : améliorez la présente unité de {Boost} point(s).\n<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : <keyword=spawn>générez</keyword> une copie de base de la présente unité sur cette ligne.\n<keyword=bonded>Lien</keyword> : utilisez les deux capacités.
202485_fluff;On peut mourir de bien des façons dans le désert. Pas simplement de soif.
202485_name;Garde de caravane
202485_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à une unité ennemie. Augmentez les dégâts de 1 point par tranche de {Power} point(s) de force que possède la cible.
202486_fluff;Il "dansera" tant que je jouerai. Mais quand je m'arrêterai…
202486_name;Cobra royal
202486_tooltip;<keyword=deploy>Déploiement</keyword> : ajoutez l'attribut <keyword=poison>Empoisonnement</keyword> à une unité ennemie.
202487_fluff;J'ai ce que vous désirez. Ainsi que des choses que vous n'avez jamais vues…
202487_name;Marchand d'Ophir
202487_tooltip;<keyword=deploy>Déploiement</keyword> : échangez la première carte du jeu de votre adversaire avec la vôtre.
202491_fluff;Les gens croient qu'un basilic tue avec ses yeux, mais ce sont les émanations incolores de son venin qui provoquent la mort…
202491_name;Venin de basilic
202491_tooltip;<keyword=order>Ordre</keyword> : ajoutez l'attribut <keyword=poison>Empoisonnement</keyword> à une unité.
202493_fluff;Il constitue un excellent presse-papier.
202493_name;Crâne de cristal
202493_tooltip;<keyword=order>Ordre</keyword> : améliorez une unité alliée de {Boost} point(s) et ajoutez-lui l'attribut <keyword=veil>Voile</keyword>.
202497_fluff;Penchez-vous et tendez bien l'oreille, vous entendrez un murmure…
202497_name;Armure enchantée
202497_tooltip;<keyword=order>Ordre</keyword> : améliorez une unité dans votre main de {Boost} point(s) et ajoutez-lui {Armor} point(s) d'<keyword=armor>armure</keyword>.
202498_fluff;Le sceau indique clairement de ne pas l'ouvrir, mais bien sûr la curiosité sera trop forte.
202498_name;Parchemin maudit
202498_tooltip;<keyword=order>Ordre</keyword> : ajoutez une carte de votre jeu dans votre main, puis placez une carte de votre main en bas de votre jeu.
202500_fluff;Elle est ornée comme une couronne princière. Et aiguisée comme un couteau de boucher.
202500_name;Dague cérémonielle
202500_tooltip;<keyword=order>Ordre</keyword> : infligez {Damage} point(s) de dégâts à un ennemi et un <keyword=bleeding>saignement</keyword> pendant {Bleeding} tour(s).
202501_fluff;Elle est légèrement ternie. Elle retrouvera son éclat en la frottant un peu.
202501_name;Lampe magique
202501_tooltip;<keyword=order>Ordre</keyword> : transformation en Djinn de lampe.
202502_fluff;Faites-moi confiance, je suis ingénieur.
202502_name;Solution d'ingénierie
202502_tooltip;<keyword=order>Ordre</keyword> : améliorez une unité alliée de {Boost} point(s) et conférez-lui un <keyword=shield>bouclier</keyword>.
202503_fluff;C'est une sorte de fiellon, mais sans un poil et avec un nez qui pend presque jusqu'au sol. Quoi ? Non, vous vous faites des idées !
202503_name;Éléphant de guerre
202503_tooltip;<keyword=order>Ordre</keyword> : infligez {Damage} point(s) de dégâts aux unités adjacentes, puis améliorez la présente unité de {Boost} point(s) par unité endommagée.\n<keyword=crew>Appui</keyword> : améliorez la présente unité de {boost2} point(s) à la place.\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
202504_fluff;Aucune forteresse n'est imprenable. Il n'y a que des forteresses qui ne valent pas la peine d'être prises.
202504_name;Siège
202504_tooltip;<keyword=doomed>Condamnée</keyword>.\nScénario : vous progressez chaque fois que vous jouez une Machine de siège.\nPrologue : <keyword=spawn>générez</keyword> un Trébuchet renforcé sur votre ligne de <keyword=ranged>combat à distance</keyword>.\nChapitre 1 : <keyword=spawn>générez</keyword> un Bélier sur votre ligne de <keyword=ranged>combat à distance</keyword>.\nChapitre 2 : <keyword=spawn>générez</keyword> et jouez Bombardement.
202505_fluff;Le chariot fonça dans la foule et les ennemis tombèrent comme du blé fauché…
202505_name;Chariot militaire
202505_tooltip;<keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> (<keyword=melee>Combat rapproché</keyword>) : infligez à une unité ennemie un <keyword=bleeding>saignement</keyword> pendant {bleeding} tour(s).\n<keyword=order>Ordre</keyword> (<keyword=ranged>Combat à distance</keyword>) : déplacez une unité ennemie vers l'autre ligne.\n<keyword=crew>Appui</keyword> : combinez les deux capacités <keyword=order>Ordre</keyword>.\n<keyword=cooldown>Réutilisation</keyword> : {cooldown} tour(s).
202506_fluff;Si l'un d'eux tombe, un autre prendra sa place.
202506_name;Immortels
202506_tooltip;<keyword=shield>Bouclier</keyword>.\n<keyword=melee>Combat rapproché</keyword> : chaque fois que la présente unité perd son <keyword=shield>bouclier</keyword>, améliorez-la de 2 points.\nAu terme de votre tour, la présente unité reçoit un <keyword=shield>bouclier</keyword>.
202507_fluff;Quoi ?! Tu vas me dire que tu as le vertige, maintenant ?!
202507_name;Échelle de siège
202507_tooltip;<keyword=deploy>Déploiement</keyword> : déplacez une unité alliée vers l'autre ligne.\n<keyword=crew>Appui</keyword> : améliorez-la de {Boost} point(s).
202509_fluff;Les chameaux ne sont peut-être pas aussi rapides que des chevaux… mais eux ne meurent pas au bout de deux jours dans le désert.
202509_name;Cavalerie immortelle
202509_tooltip;<keyword=shield>Bouclier</keyword>.\n<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> une copie de base de la présente unité sur cette ligne.
202510_fluff;Cette baliste est installée sur un chariot.
202510_name;Carroballiste
202510_tooltip;<keyword=Deploy>Déploiement</keyword>, <keyword=crew>Appui</keyword> : ajoutez {Armor} point(s) d'<keyword=Armor>armure</keyword> à la présente unité.\n<keyword=order>Ordre</keyword> (<keyword=ranged>Combat à distance</keyword>) : infligez {Damage} point(s) de dégâts à une unité ennemie.
202511_fluff;Très mauvaise pour la peau.
202511_name;Huile bouillante
202511_tooltip;Infligez {Damage} point(s) de dégâts à une unité ennemie.\n<keyword=deathblow>Coup mortel</keyword> : <keyword=purify>purifiez</keyword> les unités adjacentes.
202512_fluff;Le temps ne s'écoule pas, il décrit des cercles. Le passé devient l'avenir, les grands-parents répètent les erreurs de leurs petits-enfants.
202512_name;Masque d'Ouroboros
202512_tooltip;<keyword=order>Ordre</keyword> : tirez une carte, puis <keyword=discard>défaussez</keyword>-en une et <keyword=spawn>générez</keyword> {counter} Corbeaux sur votre ligne de <keyword=melee>combat rapproché</keyword>.
202513_fluff;Les souverains se font couronner à son ombre. Les traîtres sont pendus à ses branches.
202513_name;Gedyneith
202513_tooltip;<keyword=doomed>Condamnée</keyword>.\nScénario : vous progressez chaque fois que vous jouez un Druide.\nPrologue : <keyword=spawn>générez</keyword> une Prêcheuse du Corbeau sur cette ligne.\nChapitre 1 : <keyword=spawn>générez</keyword> et jouez un Rhizome d'œil de corbeau.\nChapitre 2 : <keyword=spawn>générez</keyword> et jouez Mardrome.
202514_fluff;Certains corbeaux apprennent des mots humains. Et certains humains apprennent la langue des corbeaux.
202514_name;Mère des corbeaux
202514_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> {Counter} Corbeaux sur cette ligne.\nChaque fois que vous jouez une carte Alchimie, <keyword=summon>invoquez</keyword> la Mère des corbeaux sur une ligne alliée aléatoire depuis votre cimetière.
202515_fluff;À partir de quelle dose serait-elle mortelle ? La question ne se pose même pas.
202515_name;Décoction de gigascorpion
202515_tooltip;Infligez {Damage} point(s) de dégâts à une unité six fois.
202516_fluff;La grande sagesse qui transparaît dans ses paroles se noie facilement dans sa folie.
202516_name;Axel Trois-Yeux
202516_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : <keyword=spawn>générez</keyword> un Corbeau sur cette ligne.\n<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : améliorez la présente unité de {Boost} point(s) par Bête alliée.
202517_fluff;Les sages affirment que les animaux agissent par réflexe, sans réfléchir. Ils ne savent pas de quoi ils parlent.
202517_name;Druidesse du Corbeau
202517_tooltip;<keyword=deploy>Déploiement</keyword> : améliorez les Bêtes adjacentes de {Boost} point(s).
202518_fluff;Vous avez beaucoup à apprendre. Et vous commettrez nombre d'erreurs.
202518_name;Prêcheuse du Corbeau
202518_tooltip;Chaque fois que vous jouez une carte Alchimie, améliorez la présente unité de 1 point.\n<keyword=bonded>Lien</keyword> : améliorez la présente unité de 2 points à la place.
202520_fluff;Un ingrédient toxique et mortel. À moins de savoir le préparer…
202520_name;Rhizome d'œil de corbeau
202520_tooltip;<keyword=spawn>Générez</keyword> {Counter} Corbeaux sur une ligne alliée. Si vous contrôlez un Druide, <keyword=spawn>générez</keyword> {Counter2} Corbeaux à la place.
202521_fluff;La mère des corbeaux dispose d'un millier d'yeux, tous aux aguets.
202521_name;Corbeau messager
202521_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=summon>invoquez</keyword> toutes les copies de la présente unité sur cette ligne depuis votre cimetière.\nSi vous possédez une carte Alchimie, <keyword=summon>invoquez</keyword> aussi toutes les copies depuis votre jeu.
202522_fluff;Tout le monde a une part de ténèbres en soi. Certains ont appris à la plier à leur volonté…
202522_name;Urne des ombres
202522_tooltip;<keyword=order>Ordre</keyword> : déclenchez la capacité <keyword=deathwish>Baroud d'honneur</keyword> d'une unité alliée.
202523_fluff;Pour éliminer l'humanité, elle réveillera ses rats et les enverra mourir dans la ville joyeuse.
202523_name;Vierge de la peste
202523_tooltip;<keyword=deathwish>Baroud d'honneur</keyword> : <keyword=spawn>générez</keyword> {Counter} Rats sur cette ligne.
202524_fluff;La brume et les ténèbres recouvrent rapidement les endroits hantés par ce monstre. Ceux qui s'y perdent retournent rarement parmi les vivants.
202524_name;Pénitent
202524_tooltip;<keyword=thrive>Développement</keyword>.\n<keyword=deathwish>Baroud d'honneur</keyword> : <keyword=summon>invoquez</keyword> une unité aléatoire ayant un coût de recrutement de {Provisions} sur cette ligne depuis votre jeu.
202525_fluff;La Bête n'a pas surgi de nulle part. Vous l'avez tous attirée avec vos désirs, votre cupidité et votre cruauté.
202525_name;La Bête
202525_tooltip;Au terme de votre tour, si la présente unité n'est pas la plus forte sur le champ de bataille, améliorez-la de 2 point(s).
202526_fluff;Termine ta bouillie si tu ne veux pas qu'un fantôme vienne te manger !
202526_name;Fantôme
202526_tooltip;<keyword=doomed>Condamnée</keyword>.\nScénario : vous progressez chaque fois que vous jouez une unité possédant la capacité <keyword=deathwish>Baroud d'honneur</keyword>.\nPrologue : <keyword=spawn>générez</keyword> une Banshee du désert sur cette ligne.\nChapitre 1 : <keyword=spawn>générez</keyword> et jouez un Barghest.\nChapitre 2 : <keyword=spawn>générez</keyword> et jouez un Spectre de minuit.
202527_fluff;Certains prétendent qu'ils sont l'avant-garde de la Chasse Sauvage. D'autres qu'ils sont l'incarnation de la vengeance. Tous sont pourtant d'accord sur un point : les barghests sont impitoyables avec les vivants.
202527_name;Barghest
202527_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=consume>dévorez</keyword> une unité alliée.\n<keyword=order>Ordre</keyword>, <keyword=dominance>Domination</keyword> : <keyword=consume>dévorez</keyword> une unité alliée.
202529_fluff;Vous avez peur de mourir de soif dans le désert ? Rien à craindre. Vous ne vivrez pas aussi longtemps.
202529_name;Banshee du désert
202529_tooltip;<keyword=order>Ordre</keyword> : <keyword=consume>dévorez</keyword> une unité alliée.\nChaque fois que vous jouez une unité possédant la capacité <keyword=deathwish>Baroud d'honneur</keyword>, améliorez la présente unité de {boost} point(s).
202530_fluff;Contrairement à ce que les gens croient, les fermiers n'interrompent pas leur labeur à midi pour se protéger de la chaleur : ils se cachent du spectre de midi.
202530_name;Spectre de midi
202530_tooltip;<keyword=deathwish>Baroud d'honneur</keyword> : <keyword=spawn>générez</keyword> {Counter} Rats sur une ligne ennemie aléatoire.
202531_fluff;On se demande quels dégâts pourrait bien causer une femme pâle et émaciée, enveloppée dans une robe déchirée. La vérité, c'est qu'ils sont colossaux.
