202306_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=heal>Heile</keyword> eine verbündete Einheit.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Verbessere eine verbündete Einheit um {Boost}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Kombiniere stattdessen beide <keyword=deploy>Einsatz</keyword>-Fähigkeiten.
202307_fluff;Mein Auktionshaus ist vor allem ein Schauplatz für die Elite der Elite.
202307_name;Horst Borsody
202307_tooltip;<keyword=deploy>Einsatz</keyword>: Erhalte {Coins} <keyword=coin>Münzen</keyword>.\nBefindet sich Ewald Borsody in deinem Friedhof, erhalte stattdessen {coins2} <keyword=coin>Münzen</keyword>.\n<keyword=fee>Gebühr</keyword> {cost}: Gib einer verbündeten Einheit {vitality} <keyword=vitality>Vitalität</keyword>.
202308_fluff;Je süßer ihre Worte, desto bitterer deine Verluste.
202308_name;Verwegene Verführerin
202308_tooltip;<keyword=fee>Gebühr</keyword> {Cost}: Erhalte einen <keyword=shield>Schild</keyword>.\nImmer wenn dein Gegner eine Einheit ausspielt, verbessere diese Einheit um {Boost}.\n<keyword=bonded>Bindung</keyword>: Immer wenn dein Gegner eine Karte ausspielt, verbessere diese Einheit um {Boost}.
202309_fluff;Ich habe über ein Jahr lang an diesem Plan gefeilt. Jetzt ist es Zeit, ihn umzusetzen. Bist du dabei?
202309_name;Ewald Borsody
202309_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {damage} Schaden zu.\nBefindet sich Horst Borsody in deinem Friedhof, füge einer gegnerischen Einheit stattdessen {damage2} Schaden zu.\n<keyword=fee>Gebühr</keyword> {cost}: Bewirke bei einer gegnerischen Einheit {bleed} <keyword=bleeding>Bluten</keyword>.
202310_fluff;Verzeihung, werte Dame ... Ich war schon immer ein Tollpatsch.
202310_name;Taschendieb
202310_tooltip;<keyword=profit>Profit</keyword> {Income}.
202311_fluff;Sobald die Wärme des Feuers dein Herz berührt, verleiht es dir Stärke und führt dich den Rest deines Lebens auf dem Weg der Wahrheit.
202311_name;Tamara Strenger
202311_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere sämtliche verbündeten Hexenjäger um {Boost}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Verbessere stattdessen sämtliche verbündeten Hexenjäger auf der Hand, im Deck und auf dem Schlachtfeld um {Boost}.
202312_fluff;Wie der Vater, so der Sohn.
202312_name;Hurensohn Senior
202312_tooltip;<keyword=intimidate>Einschüchtern</keyword>.\n<keyword=deploy>Einsatz</keyword>: Verwandle eine benachbarte Einheit in einen Aufreißer-Lakai.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Verwandle stattdessen beide benachbarten Einheiten in Aufreißer-Lakaien.
202313_fluff;Komm her, Süße. Setz dich auf Papas Schoß.
202313_name;Adriano der Nerz
202313_tooltip;<keyword=profit>Profit</keyword> {Income}.\nErhöhe den <keyword=profit>Profit</keyword> um 1 pro verbündete Verwegene Verführerin.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Generiere</keyword> in dieser Reihe eine Verwegene Verführerin.
202314_fluff;Ich mache das nur für meine Familie! Schon immer!
202314_name;Gassenchemiker
202314_tooltip;<keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: <keyword=poison>Vergifte</keyword> eine verbündete Einheit und verbessere sie um {Boost}.
202315_fluff;Bevor Kalkstein starb, hinterließ er uns einige anstößige Worte über unseren gnädigen König ...
202315_name;Adalbertus Kalkstein
202315_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Gebühr</keyword> {Cost}: <keyword=purify>Läutere</keyword> eine Einheit.
202316_fluff;Im Umgang mit Alraune sollte man stets ein Paar schützende ... Moment, wo sind meine Handschuhe?
202316_name;Oxenfurter Naturkundler
202316_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Gebühr</keyword> {Cost}: Gib einer verbündeten Einheit für {Vitality} Runden <keyword=vitality>Vitalität</keyword>.
202317_fluff;Ich habe Bienen schon immer gehasst.
202317_name;Rico Meiersdorf
202317_tooltip;Wann immer dein Gegner eine Einheit ausspielt, während Rico auf deiner Hand oder in deinem Deck ist, stelle seine Stärke auf die Stärke dieser Einheit ein.
202318_fluff;Wäre eine Schande, wenn ich versehentlich dein Haar abtrenne.
202318_name;Hexenjäger-Henker
202318_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Gebühr</keyword> {Cost}: Bewirke bei einer gegnerischen Einheit für {Bleed} Runde <keyword=bleeding>Bluten</keyword>. Ist auf sie ein <keyword=bounty>Kopfgeld</keyword> ausgesetzt, füge ihr stattdessen {Damage} Schaden zu.
202319_fluff;Alle Novigrader haben zwei Leidenschaften gemein: Geld und Gerüchte.
202319_name;Verleumdung
202319_tooltip;<keyword=profit>Profit</keyword> {Income}.\nSetze ein <keyword=bounty>Kopfgeld</keyword> auf eine gegnerische Einheit aus.
202320_fluff;Lange Mäntel, weite Hüte und schiefes Grinsen – Hexenjäger sind leicht zu erkennen.
202320_name;Hexenjäger
202320_tooltip;<keyword=deploy>Einsatz</keyword>: Setze ein <keyword=bounty>Kopfgeld</keyword> auf eine gegnerische Einheit aus.
202321_fluff;Bei uns stiegen mehr Männer ins Bett, als in allen Barracken der redanischen Armee zusammen.
202321_name;Madame Luiza
202321_tooltip;<keyword=intimidate>Einschüchtern</keyword>.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Erhalte <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: Dein nächster <keyword=tribute>Tribut</keyword> in dieser Runde kostet {Cost}.
202322_fluff;Weite Augen, klappernde Zähne und ein verrücktes Kichern ... das beschert dir Fisstech.
202322_name;Fisstech
202322_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=poison>Vergifte</keyword> eine Einheit.
202323_fluff;In der linken Ecke: Ein blutrünstiger Glumaar! Und in der rechten Eck... Ach, verflucht. Der Kampf ist vorbei, platziert keine Wetten!
202323_name;Igor der Haken
202323_tooltip;<keyword=insanity>Wahnsinn</keyword>.\n<keyword=fee>Gebühr</keyword> {Cost}: <keyword=spawn>Generiere</keyword> und <keyword=summon>rufe</keyword> eine einfache Kopie einer verbündeten Bronzeeinheit in Igors Reihe herbei.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
202324_fluff;Der Vater des Blechburschen arbeitete als Metallbauer. Nüchtern verformte er Blech. Betrunken verformte er das Gesicht seines Sohns.
202324_name;Blechbursche
202324_tooltip;<keyword=deploy>Einsatz</keyword>: Füge allen gegnerischen Einheiten in einer Reihe {Damage} Schaden zu.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Füge stattdessen allen gegnerischen Einheiten {Damage} Schaden zu.
202326_fluff;Der Kaiser stellt hohe Erwartungen an dich. Enttäusche ihn nicht. Hael Ker'zaer!
202326_name;Doadrick Leumaerts
202326_tooltip;<keyword=deploy>Einsatz</keyword>: Wenn du einen Agenten kontrollierst, erhalte <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=ranged>Fernkampf</keyword>): Ziehe eine Karte, dann lege eine Karte von deiner Hand ganz unten in dein Deck.\n<keyword=cooldown>Abklingzeit</keyword>: {Counter}.
202327_fluff;Sie sieht ein wenig träge aus. Ein kurzer Stoß in die Rippen sollte dem Abhilfe verschaffen.
202327_name;Fetzenschwinge
202327_tooltip;<keyword=deploy>Einsatz</keyword>: Zerstöre eine verbündete Einheit und verbessere diese Einheit um deren Basisstärke.
202328_fluff;Titel und Schätze interessieren mich nicht. Ich strebe einzig nach Macht.
202328_name;Unter der Hand
202328_tooltip;<keyword=order>Befehl</keyword>: Erhalte {Coins} <keyword=coin>Münzen</keyword>. <keyword=charge>Ladungen</keyword>: {Charges}.\nDeine <keyword=tribute>Tribute</keyword> kosten {Tribute} <keyword=coin>Münze</keyword> weniger.\n\nDiese Fähigkeit erhöht das Decklimit für Rekrutierungskosten um {Template.Provision}.
202329_fluff;Im Pontar schwimmen heutzutage mehr Leichen als Fische.
202329_name;Bad im Pontar
202329_tooltip;<keyword=profit>Profit</keyword> {Income}.\nFüge einer gegnerischen Einheit {Damage} Schaden zu.
202330_fluff;I-ich hab dir doch schon mein ganzes Geld gegeben!
202330_name;Zahltag
202330_tooltip;Füge einer gegnerischen Einheit {damage} Schaden zu. Erhalte pro zusätzlich zugefügten Schadenspunkt eine <keyword=coin>Münze</keyword>.
202331_fluff;Verbreitete einst Angst und Schrecken auf hoher See. Sitzt nun voller Gold und doch nutzlos im Hafen fest.
202331_name;Wogenmäntel-Schiff
202331_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Verbessere eine verbündete Einheit für jeden Piraten auf deiner Hand um {Boost}.
202332_fluff;Pass auf, Troll. Hundert Kronen gehören dir, wenn du so tust, als ob– AAAAAHHH!!!
202332_name;Pugo Bumsbrecher
202332_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer zufälligen verbündeten Einheit {Damage} Schaden zu. Wenn keine Verbündeten vorhanden sind, füge dieser Einheit stattdessen {Damage2} Schaden zu.
202333_fluff;Einmal auf den Geschmack gekommen, kommt er nie wieder vom Menschenfleisch weg.
202333_name;Boris
202333_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: Erhalte {Coins} <keyword=coin>Münzen</keyword>.
202334_fluff;Eigentlich für Scheiße gedacht, aber Geld lässt sich hier genau so gut transportieren.
202334_name;Kloakenräuber
202334_tooltip;<keyword=deploy>Einsatz</keyword>, <keyword=hoard>Horte</keyword> {Hoard-B.P.BB_Hoard}: <keyword=summon>Rufe</keyword> Kopien dieser Einheit aus deinem Deck in diese Reihe herbei.
202335_fluff;Ich würde meine eigene Mutter für eine Prise verkaufen. Für zwei schneide ich ihr die Kehle durch.
202335_name;Elendiger Süchtiger
202335_tooltip;Verbessere diese Einheit am Ende jedes verbündeten Zugs um {Boost}, wenn sie <keyword=poison>vergiftet</keyword> ist.
202336_fluff;Wäre ja Verschwendung, wenn es hier im Hafen vergammelt. Eigentlich tun wir ihnen also einen Gefallen.
202336_name;Abendliches Plündern
202336_tooltip;Erhalte {Coins} <keyword=coin>Münzen</keyword>. Wenn dein Gegner ein Artefakt kontrolliert, erhalte stattdessen {Coins2} <keyword=coin>Münzen</keyword>
202337_fluff;Warum das lange Gesicht, mein Freund?
202337_name;Hurensohns Gruselkabinett
202337_tooltip;<keyword=profit>Profit</keyword> {income}.\n<keyword=fee>Gebühr</keyword> {cost} (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit {damage} Schaden zu.
202338_fluff;Du magst normale Leute sehen. Doch ich sehe eine Herde Schafe, die bereit ist, geschoren zu werden.
202338_name;Dorfbewohner
202338_tooltip;Verbessere diese Einheit immer, wenn du <keyword=coin>Münzen</keyword> verdienst, um {Boost}.
202339_fluff;Es gibt mehr Reichtum in Novigrad als in ganz Skellige – und genau so viele arme Schlucker.
202339_name;Wogenmäntel-Plünderer
202339_tooltip;<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: Erhalte {Coins} <keyword=coin>Münzen</keyword>.\n<keyword=hoard>Horte</keyword> {Hoard-B.P.BB_Hoard}: Löse den <keyword=deathblow>Todesstoß</keyword> selbst dann aus, wenn die gegnerische Einheit überlebt.
202340_fluff;Ungefähr so begehrt bei Berufsanwärtern wie Rattenfänger und Latrinenschaufler.
202340_name;Steuereintreiber
202340_tooltip;<keyword=ranged>Fernkampf</keyword>: Erhalte am Ende jedes verbündeten Zugs {Coins} <keyword=coin>Münze</keyword>.
202341_fluff;Schon mal Ringe von den Fingern einer Leiche genommen, die zwei Wochen lang im Wasser trieb? Nein? Dann beschwer dich gefälligst nicht.
202341_name;Meeresschakal
202341_tooltip;<keyword=fee>Gebühr</keyword> {Cost}: Verbessere diese Einheit um {Boost}.\n<keyword=hoard>Horte</keyword> {Hoard-B.P.BB_Hoard}: Verbessere sie stattdessen um {Boost2}.
202342_fluff;Im Frühjahr platzt dieses Ungeziefer aus dem Gehölz. Wortwörtlich.
202342_name;Kikimorenkrieger
202342_tooltip;<keyword=order>Befehl</keyword>: Zerstöre eine verbündete Einheit, dann <keyword=spawn>generiere</keyword> einen Kikimorenkrieger und <keyword=summon>rufe</keyword> ihn in diese Reihe herbei.
202343_fluff;Du kannst nicht lesen? Gib mir nur einen Augenblick. Ich male uns schnell einen neuen Vertrag ...
202343_name;Kreditlinie
202343_tooltip;Zerstöre eine verbündete Einheit oder ein Artefakt und erhalte dann {Coins} <keyword=coin>Münzen</keyword>.
202344_fluff;Ich bevorzuge es, "Kuratorin" genannt zu werden.
202344_name;Hehlerin
202344_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Erhalte für die Dauer entsprechend der Anzahl deiner <keyword=coin>Münzen</keyword> <keyword=vitality>Vitalität</keyword>.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Verbessere diese Einheit stattdessen um die Anzahl deiner <keyword=coin>Münzen</keyword>.
202345_fluff;Süchtig machend? So ein Unsinn. Ich habe schon mehrfach damit aufhören können!
202345_name;Fisstech-Schmuggler
202345_tooltip;<keyword=deploy>Einsatz</keyword>: Gib einer Einheit <keyword=poison>Gift</keyword>. Wenn es ein Verbündeter ist, erhalte {Coins} <keyword=coin>Münzen</keyword>.
202346_fluff;Unzertrennlich. Unbesiegbar. Unverantwortlich.
202346_name;Hvitr und Aelydia
202346_tooltip;<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer Einheit {Damage} Schaden zu.\n<keyword=hoard>Horte</keyword> {Hoard-B.P.BB_Hoard}: Füge einer gegnerischen Einheit stattdessen {Damage2} Schaden zu.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
202347_fluff;Hierarch des Ewigen Feuers, Freund der Arena, Schlemmer der Speisen und Begatter der Huren.
202347_name;Zusammenkommen
202347_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> einen Entfachten-Eiferer in einer verbündeten Reihe und erhalte {Coins} <keyword=coin>Münzen</keyword>. <keyword=charge>Ladungen</keyword>: {Charges}.\n\nDiese Fähigkeit erhöht dein Decklimit für Rekrutierungskosten um {Template.Provision}.
202348_fluff;Sei du dein eigener Richter und Herrscher, denn alleine du bist verantwortlich für deine Taten.
202348_name;Prophet Majoran
202348_tooltip;Immer wenn du eine Einheit neben Prophet Majoran ausspielst, gib ihr einen <keyword=shield>Schild</keyword>.
202349_fluff;Spürst du das? Ich spüre etwas, das über ihre Wärme hinausgeht. Etwas anderes ...
202349_name;Heilige Flamme
202349_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> je einen Entfachten-Eiferer auf beiden Seiten dieser Karte.\n<keyword=order>Befehl</keyword>: Verbessere alle verbündeten Entfachten-Einheiten um {Boost}.
202350_fluff;Kein Sünder kann seinem Schicksal im Feuer entgehen. Dafür werde ich sorgen.
202350_name;Hoher Inquisitor Helveed
202350_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Gebühr</keyword> {Cost}: <keyword=spawn>Generiere</keyword> einen Entfachten-Eiferer in dieser Reihe.
202351_fluff;Stark wie ein Stier, dumm wie Brot.
202351_name;Arena-Endriaga
202351_tooltip;<keyword=insanity>Wahnsinn</keyword>.\n<keyword=fee>Gebühr</keyword> {Cost}: Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=cooldown>Abklingzeit</keyword>: {Cooldown}.
202352_fluff;Ich kriege keine Luft! Kann dieses Gesindel nicht andernorts verbrannt werden?
202352_name;Verdammung
202352_tooltip;Füge {Maxtargets} benachbarten gegnerischen Einheiten {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: <keyword=spawn>Generiere</keyword> für jede zerstörte gegnerische Einheit in der gegenüberliegenden Reihe einen Entfachten-Eiferer.
202353_fluff;Novigrad – wo das Unmögliche möglich ist. Wie beispielsweise ein Folterknecht, der zum Geistlichen bekehrt wird.
202353_name;Nathaniel Pastodi
202353_tooltip;Immer wenn Nathaniel eine Verbesserung erhält, bewirke bei einer zufälligen gegnerischen Einheit für {Bleed} Runden <keyword=bleeding>Bluten</keyword>.
202354_fluff;Vorsicht, nicht zu nahe heranzutreten. Letztes Mal ist mir Blut auf meine Lieblingstunika gespritzt.
202354_name;Büßerprozession
202354_tooltip;<keyword=deploy>Einsatz</keyword>: Füge dieser Karte {Damage} Schaden zu. Reduziere den Schaden für jede von dir kontrollierte Entfachten-Marke um {Damage2}.
202355_fluff;Einer von vielen, die ihr Glück in Novigrad suchten und niemals fanden.
202355_name;Sukrus
202355_tooltip;Verhindere sämtlichen Schaden, welcher der Einheit zu Sukrus‘ Linken zugefügt wird.
202356_fluff;Aye, um Längen besser als der Scheiterhaufen ist es wohl. Aber hast du gehört, wie enttäuscht er klang? Das ist wahres Leiden.
202356_name;Exkommunizierung
202356_tooltip;<keyword=banish>Verbanne</keyword> eine verbündete Einheit und spiele dann die oberste Karte aus deinem Deck aus.\nWenn das Ziel ein Entfachter war, sieh dir die obersten {maxtargets} Karten deines Decks an und spiele {maxtargets2} von ihnen aus.
202357_fluff;Der passt perfekt in die Arena. Wie ein Köter, der dir nach dem Essen den Teller sauberleckt.
202357_name;Arena-Ghul
202357_tooltip;<keyword=deploy>Einsatz</keyword>: Zerstöre diese Einheit zum Ende des Zuges.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: Brich die <keyword=deploy>Einsatz</keyword>-Fähigkeit ab.
202358_fluff;Wurde auch Zeit, dass hier was passiert! Mir jucken schon die Knöchel!
202358_name;Tavernenschlägerei
