202303_name;Krwawa forsa
202303_tooltip;<keyword=order>Rozkaz</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń, następnie zyskaj <keyword=coin>monety</keyword> w liczbie równej nadmiarowym obrażeniom.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
202304_fluff;Kurt, zobacz, czemu pani Merigold tak krzyczy. Może czegoś jej potrzeba? Gorącego żelaza na przykład?
202304_name;Kurt
202304_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): Wyznacz <keyword=bounty>nagrodę</keyword> za wrogą jednostkę.\n<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): <keyword=purify>Oczyść</keyword> jednostkę.
202305_fluff;Niektórzy Łowcy Czarownic naprawdę wierzyli, że zmieniają świat na lepsze. Moreelse do nich nie należał.
202305_name;Moreelse
202305_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego zniszcz tę jednostkę.
202306_fluff;Po tym, jak jej mąż zginął pod kołami rozpędzonego powozu, zupełnie poświęciła się karierze...
202306_name;Magister Niepostrzeżonych
202306_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=melee>bliskie starcie</keyword>): <keyword=heal>Uzdrów</keyword> sojuszniczą jednostkę.\n<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Wzmocnij sojuszniczą jednostkę o {Boost}.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego połącz obie umiejętności <keyword=deploy>rozmieszczenia</keyword>.
202307_fluff;Mój dom aukcyjny jest przede wszystkim miejscem spotkań elity.
202307_name;Horst Borsodi
202307_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}.\nJeśli Ewald Borsodi jest na twoim cmentarzu, zamiast tego zyskaj <keyword=coin>monety</keyword> w liczbie {coins2}.\n<keyword=fee>Opłata</keyword> {cost}: Daj sojuszniczej jednostce <keyword=vitality>witalność</keyword> ({vitality}).
202308_fluff;Drzemka w burdelu? To nigdy nie jest dobry pomysł.
202308_name;Niedyskretna kokota
202308_tooltip;<keyword=fee>Opłata</keyword> {Cost}: Zyskaj <keyword=shield>tarczę</keyword>.\nZa każdym razem, gdy twój przeciwnik zagrywa jednostkę, wzmocnij tę kartę o {Boost}.\n<keyword=bonded>Więź</keyword>: Za każdym razem, gdy twój przeciwnik zagrywa kartę, wzmocnij tę jednostkę o {Boost}.
202309_fluff;Pracuję nad tym od roku – na papierze. Teraz czas przystąpić do akcji. Mogę na ciebie liczyć?
202309_name;Ewald Borsodi
202309_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {damage} pkt obrażeń.\nJeśli Horst Borsodi jest na twoim cmentarzu, zamiast tego zadaj wrogiej jednostce {damage2} pkt obrażeń.\n<keyword=fee>Opłata</keyword> {cost}: Daj wrogiej jednostce <keyword=bleeding>krwawienie</keyword> ({bleed}).
202310_fluff;Och, przepraszam... Ależ ze mnie niezdara!
202310_name;Kieszonkowiec
202310_tooltip;<keyword=profit>Zysk</keyword> {Income}.
202311_fluff;Kiedy gorący Płomień rozpali już twoje serce, przez resztę twych dni będzie dawać ci siłę i prowadzić cię ścieżką prawdy.
202311_name;Tamara Stenger
202311_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wzmocnij wszystkich sojuszniczych Łowców Czarownic o {Boost}.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego wzmocnij wszystkich sojuszniczych Łowców Czarownic w ręce, talii i na polu bitwy o {Boost}.
202312_fluff;Jaki syn, taki ojciec.
202312_name;Skurwiel Senior
202312_tooltip;<keyword=intimidate>Zastraszenie</keyword>.\n<keyword=deploy>Rozmieszczenie</keyword>: Przemień sąsiadującą jednostkę w Pachołka Porąbańców.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego przekształć sąsiadujące jednostki w Pachołków Porąbańców.
202313_fluff;No, rybeńko, chodź do wujcia na kolanka!
202313_name;Śliski Adriano
202313_tooltip;<keyword=profit>Zysk</keyword> {Income}.\nZwiększ <keyword=profit>zysk</keyword> o 1 dla każdej sojuszniczej Niedyskretnej kokoty.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Stwórz</keyword> Niedyskretną kokotę w tym rzędzie.
202314_fluff;Co zamierzam robić po studiach? Pieniądze.
202314_name;Pokątny alchemik
202314_tooltip;<keyword=zeal>Zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: <keyword=poison>Zatruj</keyword> sojuszniczą jednostkę i wzmocnij ją o {Boost}.
202315_fluff;Nim odszedł z tego świata, w wielce nieprzystojny sposób wyraził się o miłościwie panującym nam królu...
202315_name;Adalbertus Kalkstein
202315_tooltip;<keyword=profit>Zysk</keyword> {Income}.\n<keyword=fee>Opłata</keyword> {Cost}: <keyword=purify>Oczyść</keyword> jednostkę.
202316_fluff;A właściwie profesor doktor habilitowany.
202316_name;Oxenfurcki profesor
202316_tooltip;<keyword=profit>Zysk</keyword> {Income}.\n<keyword=fee>Opłata</keyword> {Cost}: Daj sojuszniczej jednostce <keyword=vitality>witalność</keyword> na kilka tur ({Vitality}).
202317_fluff;Pszczoły jakoś nigdy mnie nie kręciły.
202317_name;Rico Meiersdorf
202317_tooltip;Za każdym razem gdy przeciwnik zagrywa jednostkę, a ty masz Rico w ręce lub w talii, zmień jego siłę na siłę zagranej jednostki.
202318_fluff;Szanowna pani położy głowę na pieńku sama, czy trzeba pomóc?
202318_name;Oprawca czarownic
202318_tooltip;<keyword=profit>Zysk</keyword> {Income}.\n<keyword=fee>Opłata</keyword> {Cost}: Daj wrogiej jednostce <keyword=bleeding>krwawienie</keyword> na {Bleed} turę. Jeśli wyznaczono za nią <keyword=bounty>nagrodę</keyword>, zamiast tego zadaj jej {Damage} pkt obrażeń.
202319_fluff;Mieszkańcy Novigradu kochają dwie rzeczy: złoto i plotki.
202319_name;Oszczerstwo
202319_tooltip;<keyword=profit>Zysk</keyword> {Income}.\nWyznacz <keyword=bounty>nagrodę</keyword> za wrogą jednostkę.
202320_fluff;Rozpoznać ich można po długich płaszczach, kapeluszach z szerokim rondem i złych uśmiechach.
202320_name;Łowca Czarownic
202320_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Wyznacz <keyword=bounty>nagrodę</keyword> za wrogą jednostkę.
202321_fluff;Ponoć przez jej przybytek przewinęło się więcej mężczyzn, niż przez redańskie koszary.
202321_name;Madame Luiza
202321_tooltip;<keyword=intimidate>Zastraszenie</keyword>.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zdobądź <keyword=zeal>zapał</keyword>.\n<keyword=order>Rozkaz</keyword>: Twój następny <keyword=tribute>haracz</keyword> w tej rundzie będzie kosztował {Cost}.
202322_fluff;Szerokie źrenice, chwiejące się zęby, obłędny śmiech... Tak, musiał wciągać fisstech.
202322_name;Fisstech
202322_tooltip;<keyword=profit>Zysk</keyword> {Income}.\n<keyword=poison>Zatruj</keyword> jednostkę.
202323_fluff;W lewym narożniku rozwścieczony szarlej, w prawym- Cholera, już po wszystkim.
202323_name;Igor Hak
202323_tooltip;<keyword=insanity>Amok</keyword>.\n<keyword=fee>Opłata</keyword> {Cost}: <keyword=spawn>Stwórz</keyword> i <keyword=summon>wezwij</keyword> do rzędu Igora bazowy egzemplarz brązowej sojuszniczej jednostki.\n<keyword=cooldown>Odnowienie</keyword> {Cooldown}.
202324_fluff;Stary Cyny był konwisarzem. Jak był trzeźwy, lutował metale. A jak popił - rodzinkę.
202324_name;Cyna
202324_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wszystkim wrogim jednostkom w rzędzie {Damage} pkt obrażeń.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego zadaj wszystkim wrogim jednostkom {Damage} pkt obrażeń.
202326_fluff;Cesarz pokłada w was duże nadzieje... I lepiej, żeby się nie zawiódł.
202326_name;Doadrick Leumaerts
202326_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Jeśli kontrolujesz Agenta, zyskaj <keyword=zeal>zapał</keyword>.\n<keyword=order>Rozkaz</keyword> (<keyword=ranged>daleki zasięg</keyword>): Dobierz kartę, następnie przenieś kartę ze swojej ręki na spód swojej talii.\n<keyword=cooldown>Odnowienie</keyword>: {Counter}.
202327_fluff;Ospała jakaś. Weź ją dźgnij parę razy w kuper, to się ożywi.
202327_name;Szarpiskrzydło
202327_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zniszcz sojuszniczą jednostkę i wzmocnij tę kartę o siłę bazową zniszczonej.
202328_fluff;Nie interesują mnie honory, pałace, drogie tkaniny. Chcę władzy. Tylko tyle i aż tyle.
202328_name;Odliczenie
202328_tooltip;<keyword=order>Rozkaz</keyword>: Zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}. <keyword=charge>Ładunki</keyword>: {Charges}.\nTwoje <keyword=tribute>haracze</keyword> kosztują o {Tribute} <keyword=coin>monetę</keyword> mniej.\n\nTa umiejętność dodaje {Template.Provision} pkt do limitu werbunku twojej talii.
202329_fluff;Pontar ma muliste dno. I pełne trupów.
202329_name;Ochłoda w Pontarze
202329_tooltip;<keyword=profit>Zysk</keyword> {Income}.\nZadaj wrogiej jednostce {Damage} pkt obrażeń.
202330_fluff;No i doigrałeś się, kochany.
202330_name;Czas wypłaty
202330_tooltip;Zadaj wrogiej jednostce {damage} pkt obrażeń. Zyskaj <keyword=coin>monetę</keyword> za każdy nadmiarowy punkt obrażeń.
202331_fluff;Kiedyś był postrachem mórz. Dziś jest tak obładowany złotem, że nie może wypłynąć z portu.
202331_name;Kryjówka Poławiaczy
202331_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Wzmocnij sojuszniczą jednostkę o {Boost} za każdego Korsarza w twojej ręce.
202332_fluff;Słuchaj no, trollu, zapłacę ci sto koron, żebyś mi się podłożył i- Aaaaaargh!
202332_name;Pugo Łup-Łamacz
202332_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj losowej sojuszniczej jednostce {Damage} pkt obrażeń. Jeśli nie masz sojuszników, zamiast tego zadaj {Damage2} pkt obrażeń tej karcie.
202333_fluff;Zasmakował w ludzkim mięsie, na wszystko inne kręci teraz nosem.
202333_name;Borys
202333_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=deathblow>Śmiertelny cios</keyword>: Zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}.
202334_fluff;Kanały to wspaniały wynalazek. Zwłaszcza dla włamywacza.
202334_name;Kanalarze
202334_tooltip;<keyword=deploy>Rozmieszczenie</keyword>, <keyword=hoard>kapitał</keyword> {Hoard-B.P.BB_Hoard}: <keyword=summon>Wezwij</keyword> egzemplarze tej jednostki ze swojej talii do tego rzędu.
202335_fluff;Dla jednej kreski sprzedam własną matkę. Dla dwóch zarżnę ją jak świnię.
202335_name;Ćpun
202335_tooltip;Na koniec każdej sojuszniczej tury, jeśli ta karta jest <keyword=poison>zatruta</keyword>, wzmocnij ją o {Boost}.
202336_fluff;Bez sensu, żeby towar tak stał w porcie, jeszcze weźmie i zawilgnie.
202336_name;Wieczorna Zdobycz
202336_tooltip;Zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}. Jeśli twój przeciwnik kontroluje artefakt, zamiast tego zyskaj <keyword=coin>monety</keyword> w liczbie {Coins2}.
202337_fluff;Nadal ci do śmiechu?
202337_name;Wesołki Skurwiela
202337_tooltip;<keyword=profit>Zysk</keyword> {income}.\n<keyword=fee>Opłata</keyword> {cost} (<keyword=melee>bliskie starcie</keyword>): Zadaj wrogiej jednostce {damage} pkt obrażeń.
202338_fluff;Mieszczanie? Raczej owce do golenia.
202338_name;Mieszczanie
202338_tooltip;Za każdym razem, gdy zyskujesz <keyword=coin>monety</keyword>, wzmocnij tę kartę o {Boost}.
202339_fluff;Na całym Skellige nie ma tylu złota, co w Novigradzie... Ani tylu frajerów.
202339_name;Łupieżcy Poławiaczy
202339_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=deathblow>Śmiertelny cios</keyword>: Zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}.\n<keyword=hoard>Kapitał</keyword> {Hoard-B.P.BB_Hoard}: Skorzystaj z umiejętności <keyword=deathblow>śmiertelnego ciosu</keyword>, nawet jeśli wroga jednostka przeżyła.
202340_fluff;Na liście najpopularniejszych zawodów plasuje się między szambiarzem a inseminatorem trzody chlewnej.
202340_name;Poborca podatkowy
202340_tooltip;<keyword=ranged>Daleki zasięg</keyword>: Na koniec każdej sojuszniczej tury zyskaj {Coins} <keyword=coin>monetę</keyword>.
202341_fluff;Ściągałeś kiedyś pierścionki z trupa, który dwa tygodnie leżał w ciepłej wodzie? To nie narzekaj.
202341_name;Morska hiena
202341_tooltip;<keyword=fee>Opłata</keyword> {Cost}: Wzmocnij tę kartę o {Boost}.\n<keyword=hoard>Kapitał</keyword> {Hoard-B.P.BB_Hoard}: Zamiast tego wzmocnij tę kartę o {Boost2}.
202342_fluff;Jej ugryzienia nie są jadowite... Ale kurewsko bolesne.
202342_name;Kikimora wojownik
202342_tooltip;<keyword=order>Rozkaz</keyword>: Zniszcz sojuszniczą jednostkę, następnie <keyword=spawn>stwórz</keyword> Kikimorę Wojownika i <keyword=summon>wezwij</keyword> ją do tego rzędu.
202343_fluff;Pan jesteś niepiśmienny, tak? Momencik, wyciągnę inną umowę...
202343_name;Chwilówka
202343_tooltip;Zniszcz sojuszniczą jednostkę lub artefakt, następnie zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}.
202344_fluff;„Paserka” brzmi ordynarnie. Wolę „pośredniczka”.
202344_name;Paserka
202344_tooltip;<keyword=deploy>Rozmieszczenie</keyword> (<keyword=ranged>daleki zasięg</keyword>): Zyskaj <keyword=vitality>witalność</keyword> na liczbę tur równą twojemu zapasowi <keyword=coin>monet</keyword>.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Zamiast tego wzmocnij tę kartę o tyle, ile masz <keyword=coin>monet</keyword>.
202345_fluff;Czy uzależnia? A gdzie tam, panie...
202345_name;Uliczny dealer
202345_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Daj jednostce <keyword=poison>truciznę</keyword>. Jeśli to sojusznik, zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}.
202346_fluff;Są nierozłączni. I niepokonani.
202346_name;Hvitr i Aelydia
202346_tooltip;<keyword=order>Rozkaz</keyword> (<keyword=melee>bliskie starcie</keyword>): Zadaj jednostce {Damage} pkt obrażeń.\n<keyword=hoard>Kapitał</keyword> {Hoard-B.P.BB_Hoard}: Zamiast tego zadaj wrogiej jednostce {Damage2} pkt obrażeń.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
202347_fluff;Widząc, że wszyscy już siedzą, hierarcha Novigradu siadł również. Nie bez pomocy paziów podtrzymujących go za trzęsące się ręce.
202347_name;Zgromadzenie
202347_tooltip;<keyword=order>Rozkaz</keyword>: <keyword=spawn>Stwórz</keyword> Fanatyka Wybrańców w sojuszniczym rzędzie i zyskaj <keyword=coin>monety</keyword> w liczbie {Coins}. <keyword=charge>Ładunki</keyword>: {Charges}.\n\nTa umiejętność dodaje {Template.Provision} pkt werbunku do limitu werbunku twojej talii.
202348_fluff;Powiada prorok Lebioda: zaprawdę, ubogiego datkiem wesprzyj. Ale miast dać ubogiemu całego arbuza, daj mu pół arbuza, bo się gotowo ubogiemu we łbie przewrócić od szczęścia.
202348_name;Prorok Lebioda
202348_tooltip;Za każdym razem, gdy zagrywasz jednostkę obok Proroka Lebiody, daj jej <keyword=shield>tarczę</keyword>.
202349_fluff;Bije od niej silna magiczna aura. 
202349_name;Święty Płomień
202349_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: <keyword=spawn>Stwórz</keyword> Fanatyka Wybrańców po obu stronach tej karty.\n<keyword=order>Rozkaz</keyword>: Wzmocnij wszystkie sojusznicze jednostki Wybrańców o {boost}.
202350_fluff;Żaden plugawy grzesznik nie uchroni się przed losem, który zgotował mu Płomień. Już ja o to zadbam.
202350_name;Wielki Inkwizytor Helveed
202350_tooltip;<keyword=profit>Zysk</keyword> {Income}.\n<keyword=fee>Opłata</keyword> {Cost}: <keyword=spawn>Stwórz</keyword> Fanatyka Wybranców w tym rzędzie.
202351_fluff;Głupie to jak but. Ale walczy jak lew.
202351_name;Endriaga z areny
202351_tooltip;<keyword=insanity>Amok</keyword>.\n<keyword=fee>Opłata</keyword> {Cost}: Zadaj wrogiej jednostce {Damage} pkt obrażeń.\n<keyword=cooldown>Odnowienie</keyword>: {Cooldown}.
202352_fluff;Przez te wszystkie stosy w Novigradzie nie da się oddychać!
202352_name;Potępienie
202352_tooltip;Zadaj {Maxtargets} sąsiadującym wrogim jednostkom {Damage} pkt obrażeń.\n<keyword=deathblow>Śmiertelny cios</keyword>: Za każdą zniszczoną wrogą jednostkę <keyword=spawn>stwórz</keyword> Fanatyka Wybrańców w przeciwnym rzędzie.
202353_fluff;Mogłoby się wydawać, że trudno o gorszego kandydata na duszpasterza niż były oprawca, ale, jak mawiano, w Novigradzie wszystko jest możliwe.
202353_name;Nathaniel Pastodi
202353_tooltip;Za każdym razem, gdy Nathaniel otrzymuje wzmocnienie, daj losowej wrogiej jednostce <keyword=bleeding>krwawienie</keyword> na kilka tur ({Bleed}).
202354_fluff;Zwykle chłoszczą siebie nawzajem, ale jak podejdziesz za blisko też możesz oberwać...
202354_name;Procesja Pokuty
202354_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zadaj tej karcie {Damage} pkt obrażeń. Zmniejsz te obrażenia o {Damage2} za każdego kontrolowanego przez siebie Sługę Wybrańców Ognia.
202355_fluff;Jeden z wielu, który chciał zbić w Novigradzie fortunę. Jeden z wielu, którym się to nie udało.
202355_name;Sukrus
202355_tooltip;Jednostka na lewo od Sukrusa nie ponosi żadnych obrażeń.
202356_fluff;Zwykle – wstęp do spalenia na stosie.
202356_name;Ekskomunika
202356_tooltip;<keyword=banish>Wygnaj</keyword> sojuszniczą jednostkę, a następnie zagraj wierzchnią kartę ze swojej talii.\nJeśli wygnana jednostka była Wybrańcem Ognia, zamiast tego podejrzyj {maxtargets} wierzchnie karty ze swojej talii i zagraj {maxtargets2} z nich.
202357_fluff;Wyjątkowo tani w utrzymaniu. Je to, co zostaje po walce.
202357_name;Ghul z areny
202357_tooltip;<keyword=deploy>Rozmieszczenie</keyword>: Zniszcz tę kartę na koniec tury.\n<keyword=tribute>Haracz</keyword> {Tribute-B.P.BB_Tribute}: Anuluj umiejętność <keyword=deploy>rozmieszczenia</keyword>.
