202279_name;Artis
202279_tooltip;<keyword=ranged>Ranged</keyword>: Whenever a unit is played, damage it by half its current power.
202280_fluff;Strike me! C'mon, harder! You call this pain?!
202280_name;Vildkaarl
202280_tooltip;<keyword=berserk>Berserk</keyword> {Berserk}: Transform into a Champion of Svalblod.
202281_fluff;His name on the island was synonymous with loyalty. For a time.
202281_name;Arnvald
202281_tooltip;<keyword=deploy>Deploy</keyword>: Transform a damaged allied unit into a Bear Abomination.
202282_fluff;A vildkaarl that lives to old age earns the respect of his clan.
202282_name;Sigvald
202282_tooltip;<keyword=order>Order</keyword> (<keyword=melee>Melee</keyword>): Damage a unit by {Damage}. <keyword=cooldown>Cooldown</keyword>: {Cooldown}\n<keyword=berserk>Berserk</keyword> {Berserk}: Damage by {Damage2} instead.
202283_fluff;At times, even druids succumb to Svalblod's whispers...
202283_name;Corrupted Flaminica
202283_tooltip;<keyword=deploy>Deploy</keyword>: Boost self by {Boost} for every Beast in your graveyard.
202284_fluff;The cruelty of Svalblod priests proved so fierce, so merciless that – upon the cult's collapse – they were condemned and cast out to the high seas aboard longships with nary a paddle nor sail to guide them.
202284_name;Svalblod Priest
202284_tooltip;Every allied turn, on turn end, damage the allied unit to the right by {Damage}, then boost self by {Boost}.
202285_fluff;They... They's butcherin' folk, Captain! S-sacrifices to a bear god or some such!
202285_name;Svalblod Cultist
202285_tooltip;At the end of every allied turn, <keyword=heal>Heal</keyword> the unit to the left by {Boost} and damage the unit to the right by {Damage}.
202286_fluff;Not all are worthy of Svalblod's blessing.
202286_name;Svalblod Fanatic
202286_tooltip;<keyword=berserk>Berserk</keyword> {Berserk}: Transform into a Bear Abomination.
202287_fluff;Not all of Svalblod's worshippers wield bow and blade. They've simply no need.
202287_name;Primal Savagery
202287_tooltip;Damage an enemy unit by {Damage}. \n<keyword=deathblow>Deathblow</keyword>: <keyword=spawn>Spawn</keyword> a Bear Abomination and <keyword=summon>Summon</keyword> it to a random allied row.
202288_fluff;Skellige's no home to murderers and rogues... Their crimes must be repaid in blood.
202288_name;Disgraced Brawler
202288_tooltip;<keyword=deploy>Deploy</keyword>, <keyword=bloodthirst>Bloodthirst</keyword> {Bloodthirst}: <keyword=lock>Lock</keyword> self.\n<keyword=berserk>Berserk</keyword> {Berserk}: Destroy self.
202289_fluff;I'm tellin' youse. Bears fear us more than we fear them. Well... Normal bears, I mean.
202289_name;Bear Abomination
202289_tooltip;<keyword=doomed>Doomed</keyword>.
202290_fluff;The male bear ranks as the Continent's largest beast. Yet, a mother bear protecting her cubs is undoubtedly its fiercest...
202290_name;Unrelenting She-Bear
202290_tooltip;<keyword=doomed>Doomed</keyword>.\nEvery allied turn, on turn end, damage the opponent's She-Bear by {Damage}.\nOn turn start, if you do not control a She-Bear and have not passed, <keyword=spawn>Spawn</keyword> and <keyword=summon>Summon</keyword> it to your melee row.\n<keyword=deathwish>Deathwish</keyword>: Your opponent draws a card.\nThis unit cannot be <keyword=lock>Locked</keyword>, moved, or given <keyword=immune>Immunity</keyword> statuses.
202291_fluff;In his true form, the Beast of Beauclair could cause even a witcher to quake in his boots.
202291_name;Dettlaff: Higher Vampire
202291_tooltip;<keyword=deathwish>Deathwish</keyword>: <keyword=summon>Summon</keyword> this unit from the graveyard to the same row. \nThis unit's ability is limited to {Counter} uses and does not refresh when it leaves the battlefield.
202292_fluff;This bear taste funny to you?
202292_name;Champion of Svalblod
202292_tooltip;<keyword=order>Order</keyword>: Destroy an allied unit, then <keyword=heal>Heal</keyword> self.
202293_fluff;Don't move! He can't see us if we don't move.
202293_name;Treant Mantis: Strike
202293_tooltip;No ability.
202294_fluff;'Tis not steel and blood that wins wars, but information.
202294_name;Courier
202294_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Look at the top {MaxTargets} cards from your opponent's deck and move one to the top.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Look at the top {MaxTargets} cards from your deck and move one to the top.
202295_fluff;I really hope that's boot leather I smell burning...
202295_name;Renegade Mage
202295_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Damage it by {Damage2} instead.
202296_fluff;Deceivers, heretics, witches! They flood our city, corrupt our virtue, and threaten our very way of life!
202296_name;Caleb Menge
202296_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Fee</keyword> {Cost} (<keyword=melee>Melee</keyword>): Place a <keyword=bounty>Bounty</keyword> on an enemy unit.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}.
202297_fluff;Say what you will about his technique, I think he captured your good side.
202297_name;Beggar
202297_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=bonded>Bonded</keyword>: <keyword=profit>Profit</keyword> {Income2} instead.
202298_fluff;Soon the power of kings will wither, and the Lodge shall seize its rightful place.
202298_name;Philippa Eilhart
202298_tooltip;<keyword=deploy>Deploy</keyword>: Spend a number of <keyword=coin>Coins</keyword> equal to an enemy unit's power, then <keyword=seize>Seize</keyword> it.
202299_fluff;You sure he don't look the least bit familar...?
202299_name;Sigi Reuven
202299_tooltip;<keyword=intimidate>Intimidate</keyword>.\n<keyword=profit>Profit</keyword> {Income+B.P.BB_Gangs}.\nFor every unique gang category in your starting deck, increase Sigi Reuven's initial <keyword=profit>Profit</keyword> by {Income2}.
202300_fluff;We're sorry to lose your business, but we wish ye well with those dunderhe-- er... With those fine folk over at Cianfanelli Bank.
202300_name;Vivaldi Bank
202300_tooltip;<keyword=profit>Profit</keyword> {Income}.\nLook at the top card from your deck plus an additional card for every <keyword=coin>Coin</keyword> you possess. Play the top card for free, or play another card for a <keyword=coin>Coin</keyword> cost equal to its distance from the top. Shuffle the remaining cards back into your deck.
202301_fluff;There are always more ears in the room than those you can count.
202301_name;Eavesdrop
202301_tooltip;<keyword=profit>Profit</keyword> {Income}.\nDraw a card, then put a card from your hand at the bottom of your deck.
202302_fluff;Initially, we burned any tomes on black magic we found. Recently we decided it might be wise to read them first.
202302_name;Graden
202302_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Destroy an enemy unit with a <keyword=bounty>Bounty</keyword>.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Boost self by that unit's base power.
202303_fluff;A war with Whoreson will see Novigrad's gutters run red with blood.
202303_name;Blood Money
202303_tooltip;<keyword=order>Order</keyword>: Damage an enemy unit by {Damage}, then gain <keyword=coin>Coins</keyword> equal to any excess damage dealt.\n\nThis ability adds {Template.Provision} provisions to your deck's provisions limit.
202304_fluff;Oy, Kurt, find out what Merigold's hollerin' about, if she needs anything. A hot iron to the tongue, maybe?
202304_name;Kurt
202304_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Place a <keyword=bounty>Bounty</keyword> on an enemy unit.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): <keyword=purify>Purify</keyword> a unit.
202305_fluff;Some witch hunters truly believed the eradication of mages and sorceresses would make the world a better place. Moreelse did not require such a lofty justification.
202305_name;Moreelse
202305_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {Damage}.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Destroy it instead.
202306_fluff;After her husband died in a tragic carriage accident, she threw herself completely into her work.
202306_name;Blindeye Apothecary
202306_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): <keyword=heal>Heal</keyword> an allied unit.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Boost an allied unit by {Boost}.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Combine both <keyword=deploy>Deploy</keyword> abilities instead.
202307_fluff;My auction house is, above all, a gathering place for the elite of the elite.
202307_name;Horst Borsodi
202307_tooltip;<keyword=deploy>Deploy</keyword>: Gain {Coins} <keyword=coin>Coins</keyword>.\nIf Ewald Borsodi is in your graveyard, gain {coins2} <keyword=coin>Coins</keyword> instead.\n<keyword=fee>Fee</keyword> {cost}: Give an allied unit <keyword=vitality>Vitality</keyword> {vitality}.
202308_fluff;The sweeter her words, the more bitter your losses.
202308_name;Sly Seductress
202308_tooltip;<keyword=fee>Fee</keyword> {Cost}: Gain a <keyword=shield>Shield</keyword>.\nWhenever your opponent plays a unit, boost self by {Boost}.\n<keyword=bonded>Bonded</keyword>: Whenever your opponent plays a card, boost self by {Boost}.
202309_fluff;I've crafted this plan for over a year, but now the time's come for action. Can I count on your help?
202309_name;Ewald Borsodi
202309_tooltip;<keyword=deploy>Deploy</keyword>: Damage an enemy unit by {damage}.\nIf Horst Borsodi is in your graveyard, damage an enemy unit by {damage2} instead.\n<keyword=fee>Fee</keyword> {cost}: Give an enemy unit <keyword=bleeding>Bleeding</keyword> {bleed}.
202310_fluff;My apologies, miss... Always been a clumsy one, I have.
202310_name;Pickpocket
202310_tooltip;<keyword=profit>Profit</keyword> {Income}.
202311_fluff;Once the heat of the Fire has set your heart aflame, it gives you strength and leads you down the path of truth for the rest of your life.
202311_name;Tamara Strenger
202311_tooltip;<keyword=deploy>Deploy</keyword>: Boost all allied Witch Hunters by {Boost}.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Boost all allied Witch Hunters in hand, deck and on the battlefield by {Boost} instead.
202312_fluff;Like father, like son.
202312_name;Whoreson Senior
202312_tooltip;<keyword=intimidate>Intimidate</keyword>.\n<keyword=deploy>Deploy</keyword>: Transform an adjacent unit into a Cutup Lackey.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Transform adjacent units into Cutup Lackeys instead.
202313_fluff;Right here, beautiful. Have a sit on daddy's lap.
202313_name;Adriano the Mink
202313_tooltip;<keyword=profit>Profit</keyword> {Income}.\nIncrease the <keyword=profit>Profit</keyword> by 1 for each allied Sly Seductress.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Spawn</keyword> a Sly Seductress in this row.
202314_fluff;I do this for my family, always for my family!
202314_name;Back-Alley Chemist
202314_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: <keyword=poison>Poison</keyword> an allied unit and boost it by {Boost}.
202315_fluff;Before Kalkstein departed this world, he left us with some rather unflattering words about our gracious king...
202315_name;Adalbertus Kalkstein
202315_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Fee</keyword> {Cost}: <keyword=purify>Purify</keyword> a unit.
202316_fluff;When handling mandrake, you must always remember to don a pair of protective... Wait, where are my gloves?
202316_name;Oxenfurt Naturalist
202316_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Fee</keyword> {Cost}: Give an allied unit <keyword=vitality>Vitality</keyword> for {Vitality} turn.
202317_fluff;I never did much like bees.
202317_name;Rico Meiersdorf
202317_tooltip;Whenever opponent plays a unit while Rico is in your hand or deck, set his power equal to that unit's power.
202318_fluff;It'd be a right shame if I cut any of your beautiful hair.
202318_name;Witch Hunter Executioner
202318_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=fee>Fee</keyword> {Cost}: Give an enemy unit <keyword=bleeding>Bleeding</keyword> for {Bleed} turn. If it has a <keyword=bounty>Bounty</keyword>, damage it by {Damage} instead.
202319_fluff;All Novigradians have two great passions: coin and hearsay.
202319_name;Slander
202319_tooltip;<keyword=profit>Profit</keyword> {Income}.\nPlace a <keyword=bounty>Bounty</keyword> on an enemy unit.
202320_fluff;Long coats, wide-brimmed hats, and crooked grins – witch hunters are hard to miss.
202320_name;Witch Hunter
202320_tooltip;<keyword=deploy>Deploy</keyword>: Place a <keyword=bounty>Bounty</keyword> on an enemy unit.
202321_fluff;We've bedded more men than all Redania's army barracks combined.
202321_name;Madame Luiza
202321_tooltip;<keyword=intimidate>Intimidate</keyword>.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Gain <keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Your next <keyword=tribute>Tribute</keyword> this round costs {Cost}.
202322_fluff;Large pupils, chattering teeth, a mad cackle... Aye, that's fisstech for ye.
202322_name;Fisstech
202322_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=poison>Poison</keyword> a unit.
